model_id,model_label,selected_for_paper,selection_reason,f_sat_target,alpha_s,n_gal,n_sat,f_sat_actual,model_number_density_h3_mpc3,index,component,statistic,ell,r,data_value,model_value,residual,fractional_residual,sigma_jk,pull_jk,diagcov_chi2_total,diagcov_chi2_cov,diagcov_chi2_total_cov,diagcov_chi2_xi0,diagcov_chi2_xi2,diagcov_chi2_wp,diagcov_rank,fullcov_chi2_total,fullcov_chi2_cov,fullcov_chi2_total_cov,fullcov_chi2_xi0,fullcov_chi2_xi2,fullcov_chi2_wp,fullcov_rank
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,54,xi2,xi,2,25.025364151653893,-0.09538316770218427,-0.08987278968747699,0.005510378014707287,0.05777096889791279,0.004870537465012491,1.13136959817907,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,55,xi2,xi,2,27.023466169403456,-0.08337863730721416,-0.07196496864826604,0.01141366865894812,0.13688960419074367,0.0046056021930952085,2.4782141792575296,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,56,xi2,xi,2,29.021712950323614,-0.0770087484622786,-0.06564570157129304,0.011363046890985565,0.14755527284736428,0.004571871896162366,2.48542547758692,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,57,xi2,xi,2,31.02022550732897,-0.0692692460175825,-0.06659404036749371,0.0026752056500887883,0.03862039510881561,0.004179111535948926,0.6401374136766956,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,58,xi2,xi,2,33.01895795649731,-0.0674202000927335,-0.05644463942872544,0.010975560664008059,0.16279335642599194,0.003971513732056169,2.763571122874021,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,59,xi2,xi,2,35.01782041255468,-0.06159991830203946,-0.048383384021835826,0.013216534280203633,0.2145544124815188,0.003530111136273696,3.7439428306936255,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,60,xi2,xi,2,37.01678068081689,-0.05304752629946319,-0.04210645430755398,0.010941071991909211,0.20625037122645112,0.0034194516533978185,3.199656875112522,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,61,xi2,xi,2,39.015897648740854,-0.05173797595255368,-0.0456325703409587,0.006105405611594977,0.11800627100669614,0.0034802592038838164,1.7542962331028715,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,62,xi2,xi,2,41.0150764997134,-0.05134090745324231,-0.04551628280267469,0.005824624650567621,0.11344997467900776,0.0036131476117890297,1.6120638502459608,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,63,xi2,xi,2,43.01435207730657,-0.04555845944902938,-0.04851344380778235,-0.0029549843587529726,-0.06486137579035123,0.003655353746362608,-0.8083990124604046,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,64,xi2,xi,2,45.013717374563356,-0.04384689772211417,-0.044825101139548726,-0.000978203417434556,-0.02230952400860961,0.003196577549983496,-0.30601585669010484,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,65,xi2,xi,2,47.01306629374365,-0.03690255605533256,-0.03993785918601572,-0.003035303130683162,-0.0822518398490326,0.0031459526021603698,-0.964827991559306,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,66,xi2,xi,2,49.012464825600574,-0.033863576684177055,-0.032666047419103644,0.0011975292650734104,0.035363342633353986,0.003072515423450069,0.3897553307409366,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,67,xi2,xi,2,51.01196018043999,-0.03045153336493564,-0.023567274860959317,0.006884258503976323,0.22607263882164355,0.0031290620181246595,2.2001029267237935,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,68,xi2,xi,2,53.01147261081704,-0.0295922396266429,-0.01985726596671324,0.00973497365992966,0.32897049303307657,0.0029728072681481717,3.274673660897564,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,69,xi2,xi,2,55.01102142125616,-0.026309169865026252,-0.019422284793128946,0.006886885071897306,0.26176747906638803,0.00299548909276652,2.299085344202285,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,70,xi2,xi,2,57.010554451772435,-0.025328224444655704,-0.014598012703283628,0.010730211741372076,0.4236464251498754,0.002959554725854204,3.62561693745165,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS1p200,"f_sat=0.02, alpha_s=1.2",1,diagcov_top5,0.02,1.2,66449,1329,0.020000300982708545,0.000531592,71,xi2,xi,2,59.01018095383947,-0.021068192783513108,-0.013807149187305386,0.007261043596207722,0.34464482411086744,0.0027421283706916,2.6479590356947416,427.53826012649336,869.6212962682343,869.6212962696183,21.271481772789752,298.0052639016608,108.26151445065894,2,427.53826012649336,1113.7284048807103,1113.728404882094,21.271481772789752,298.0052639016608,108.26151445065894,17
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,0,wp,wp,-1,0.5761356451482574,149.51176990606234,253.60477213128942,104.09300222522708,0.6962194500849552,5.865219849293783,17.747502207911385,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,1,wp,wp,-1,0.7440818690302262,121.03230399888947,205.69116754376515,84.65886354487567,0.6994732872775227,4.57043295908947,18.52316056327004,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,2,wp,wp,-1,0.9610170497889371,114.26425022791021,147.3281023397265,33.0638521118163,0.28936305139943164,2.5161277224770977,13.14076857722681,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,3,wp,wp,-1,1.2415081573690936,102.69740736077637,114.80194393696316,12.104536576186788,0.11786603856184516,1.7131764815272914,7.065551451766155,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,4,wp,wp,-1,1.6037983331351233,90.85959457760322,90.91008915326123,0.05049457565800708,0.000555742911827321,1.1884423909550974,0.04248802974574718,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,5,wp,wp,-1,2.0714477629787083,73.73338067340984,77.25167991568874,3.5182992422789,0.04771650519949222,1.0170118355224675,3.4594476872252433,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,6,wp,wp,-1,2.6753529170231105,63.33993711064611,63.9795066533263,0.6395695426801851,0.010097413604357477,0.9093219134981789,0.7033477728692897,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,7,wp,wp,-1,3.4552810127626836,51.078412803609105,53.46430383888637,2.385891035277268,0.04671035970617876,0.8167520817961734,2.921193699354029,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,8,wp,wp,-1,4.462678487403257,42.182354531502014,45.00122160457803,2.8188670730760137,0.06682574039272436,0.7297684615007346,3.8626868956204903,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,9,wp,wp,-1,5.763705166875068,34.61043607011526,34.31348401224602,-0.29695205786924106,-0.00857984156188218,0.6227313047655263,-0.4768542316674618,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,10,wp,wp,-1,7.444209778763199,27.626231273018277,28.733661367213116,1.1074300941948394,0.04008618053076366,0.5683307972148689,1.94856604572874,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,11,wp,wp,-1,9.614254566531134,21.673091239042108,22.003284520967608,0.33019328192549935,0.01523517242112127,0.44384098768327995,0.7439449962677211,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,12,wp,wp,-1,12.416991298325703,16.49388969489596,16.353078763379216,-0.14081093151674295,-0.008537157342595601,0.4164457385153258,-0.33812551911024274,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,13,wp,wp,-1,16.03613754282894,12.415299139179757,12.254051652139646,-0.16124748704011083,-0.012987805225832358,0.37608707985526185,-0.4287504029709486,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,14,wp,wp,-1,20.710355722655805,8.726540348275991,8.598724949039957,-0.12781539923603447,-0.01464674362747725,0.30876294768627544,-0.41395964183469247,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,15,wp,wp,-1,26.747045170628947,5.884138107133717,5.713979521849488,-0.1701585852842289,-0.02891818345968711,0.2649666429836783,-0.6421887048427848,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,16,xi0,xi,0,5.12893551095799,2.832043528005319,2.341763060895725,-0.49028046710959394,-0.17311897301766088,0.01826624490952059,-26.840791281302362,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,17,xi0,xi,0,7.0926598262423175,1.6797463979168903,1.8385158638253412,0.15876946590845087,0.09451990259085907,0.012429111922246893,12.773999212628302,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
abacusL500_fsat0p020_alphaS0p600,"f_sat=0.02, alpha_s=0.6",1,fullcov_top5,0.02,0.6,66449,1329,0.020000300982708545,0.000531592,18,xi0,xi,0,9.071987614253018,1.0957501283709288,1.1720422210767902,0.07629209270586146,0.06962544719870238,0.008902107551328304,8.570115814257687,447.6694068108782,942.1180838463126,942.1180838476965,21.42408823403537,317.9211636764837,108.32415489897522,7,447.6694068108782,1005.9124738954335,1005.9124738968175,21.42408823403537,317.9211636764837,108.32415489897522,5
